sim_Pvap
-0.0026442728162268084
-0.0016327802615805779
1.0872153442854133
0.6287768716645407
0.3442505011348818
0.12524324557558247
0.10978981681334038
0.28728276884986226
0.6020207183763967
1.1396770321895782
1.003756807757504
0.0019156892341115278
0.0038590655460712915
0.5855451089179091
0.6069736520467148
1.13466946023603
0.6226900212880434
0.6367376614390275
0.3502122534155821
0.008735493216434251
0.5756961856838834
0.01663195083591916
0.5735549734046861
0.3325148071023075
1.0756110046227212
1.1425313802760277
0.2996735219725806
0.5658673000270099
0.093131590970437
0.5632690966653592
-0.014863670428057425
0.01894407291238942
0.2824656517262595
0.2948959337527365
-1.4778385291719832e-05
0.5650169828536623
0.2514547774270838
0.6635821905641476
0.6263782793399818
0.15606394478515756
1.1752416979787488
0.1327984215730837
0.3292649087275417
0.3061647403192228
0.37493724761901825
0.10544094595825575
0.6083254207270019
-0.00293965378796024
0.5934880341345687
0.10492631871905561
0.9943014781179659
0.7099797671539608
-0.007071414740281802
0.005786908556226438
0.678188921027183
0.9021818530175122
0.26550904441996687
0.08018447001646835
0.5684893335097589
1.1127988202446497
0.31835400574325456
-0.0035952858283676784
0.10579769992541185
0.9392993243919446
1.0756907367252695
-0.0036511857736388057
0.6510515952197781
0.31916147788823657
0.5131693471008786
0.017422287212895862
0.013749795426456903
0.09433899651439265
0.3120246878883773
0.6056569925224878
-0.0006271856671405151
0.020604216216179777
0.2945574593887277
0.1315892988376777
0.9641014520316007
0.5526997612408585
0.5191804796575399
0.6775850058903471
0.948760967161771
0.6417646515802402
0.6547597409491334
0.5871472042209224
0.3134682383188993
0.5763376824870714
0.08921637179665089
-0.006463502875651584
1.2099096625554162
0.11788687635488371
0.29287602200143564
0.5528659925468598
0.10337445081043994
0.9798754675841997
-0.01440137762199302
1.047005364961276
0.31318209498314736
0.3108379498581903
0.31415583333187047
0.0957901178773798
0.13364748694305673
0.3351287644000986
0.36205362777498
0.2640678466977926
0.32297971495307637
0.5089837010641728
0.6067071678259621
0.9336710223836725
0.9979463450509151
1.10352466463044
0.6142021871739458
0.6242012932257542
1.0217606646873936
0.001747699159595724
0.970790772438692
0.10490834693930152
0.12744128034472071
1.1370700823383497
0.0974926951588807
-0.0006513873924309362
0.2843788797135403
0.5784580999324878
1.0854189883007859
1.169912776253153
0.12681976570433823
0.09470813156079079
0.0040965753660046865
-0.008102306511167843
-0.006340357531191615
1.119750929151133
0.32211237537082515
0.26118877161940496
0.5506497007401195
1.0402443297990513
0.09734648544456802
0.5972862704674233
0.6154673511071909
0.0941687750759905
0.6786019626392843
0.6456837670877991
0.12047271070748593
0.12732684557301643
0.13977814768892227
1.132482775537415
0.5746112875210134
0.9875881710872756
0.11679347073752222
0.342384879789042
0.06057846839665999
0.680736625143441
0.0015216231939668011
0.6463826862055756
0.2760317332801907
0.11134567859325883
-0.008547752056567813
0.29006519427362676
0.08913946803663685
0.2640107486582187
0.3360831738231416
0.5710090222254354
0.11295136504310732
