0.0,1.1833623711781494,0.0,-1.0872218899888488,-3.600616108537256,0.0,1.5146623749088288,0.0,0.3916851764309522,1.3451621305361456
0.0,-0.6869371506433415,0.0,0.163189305004427,0.6043998392492552,0.0,-0.4996566333979802,0.0,-0.11645159386761528,-0.44220781574101764
0.0,-1.1149836093728616,0.0,0.27025742118049007,0.9691644836311109,0.0,-0.7930237549962279,0.0,-0.18347822743589753,-0.7176837020217519
0.0,-1.6319568113677596,0.0,0.4139829289725177,1.4937484405669326,0.0,-1.319985948638248,0.0,-0.3251173358861861,-1.1301564653888099
0.0,-2.067088927530286,0.0,0.5787220923413493,2.301963932366703,0.0,-2.0631605422476493,0.0,-0.5614957597104276,-1.7022888709821955
0.0,-2.136686593923794,0.0,0.7718282753686663,3.1413763157482104,0.0,-2.8685915109586126,0.0,-0.8737329758496306,-2.284673855906198
0.0,-0.6490853187934397,0.0,0.15488728116157885,0.5318890006521972,0.0,-0.4584485163850286,0.0,-0.10411613850255526,-0.4100493515189268
0.0,-0.9832226746970762,0.0,0.24683582464373807,0.8281481424932451,0.0,-0.7280225373643456,0.0,-0.1718231230877585,-0.6578190895841781
0.0,-1.332986489170841,0.0,0.34613613380115993,1.1864733352633783,0.0,-1.0937334174988487,0.0,-0.2718404348318573,-0.9552030536626587
0.0,-1.6087187327490449,0.0,0.4344941012874075,1.610256386197532,0.0,-1.5189455775814176,0.0,-0.40389110815956336,-1.2919040527559504
0.0,-1.6971240979678766,0.0,0.5276918584702031,1.9732210323104877,0.0,-1.9401811115878294,0.0,-0.5595257611136875,-1.6031629327777017
0.0,1.334559442873097,0.0,-0.5141541966441275,-1.743696466101491,0.0,1.2665678073490048,0.0,0.490610740810415,1.1989200362687595
0.0,1.6235999877668985,0.0,-0.5974948938118297,-1.9925165731752077,0.0,1.430202609018031,0.0,0.5470846219902215,1.3624193528131603
0.0,1.9387503575497491,0.0,-0.6822870018107687,-2.2906846426057257,0.0,1.6616175113967566,0.0,0.6194594789871294,1.5699062901068495
0.0,2.25968146255128,0.0,-0.7666445775761379,-2.64182709516326,0.0,1.9482803165385993,0.0,0.7080461956602877,1.8002479480625408
0.0,2.550145234071551,0.0,-0.8484953795947411,-3.031849755069171,0.0,2.2679556303522967,0.0,0.8140217861692567,2.0269618673658565
-5.12745968477818,0.0,0.0,-0.33188776763572875,0.0,1.9423821368065,0.0,0.0,1.4520652027347831,0.0
-4.92181772038443,0.0,0.0,-0.07476966827013481,0.0,2.230694966104881,0.0,0.0,1.5180621019432152,0.0
-4.689668440689409,0.0,0.0,0.24324135384623058,0.0,2.622578230779056,0.0,0.0,1.656859443880658,0.0
-4.412378517702555,0.0,0.0,0.6204025186460985,0.0,3.102592120832153,0.0,0.0,1.8690057950219916,0.0
-4.068970447364431,0.0,0.0,1.0490840192053346,0.0,3.6479844922432956,0.0,0.0,2.150490055657373,0.0
-0.41847366284016224,0.0,0.0,-0.7798600202749789,0.0,-1.270776030451942,0.0,0.0,-0.9114718504220726,0.0
-0.9006690774426731,0.0,0.0,-1.2242162047789513,0.0,-1.8172547104403798,0.0,0.0,-1.223375844694558,0.0
-0.9809472667561302,0.0,0.0,-1.8959000192613842,0.0,-2.6136504309355457,0.0,0.0,-1.6474401894505475,0.0
-0.6919357323485615,0.0,0.0,-2.7742643499758963,0.0,-3.7550947815042526,0.0,0.0,-2.1548894172439437,0.0
-0.19519277043013145,0.0,0.0,-3.7722827305717037,0.0,-5.257687876450822,0.0,0.0,-2.726490660636766,0.0
-0.5296592555572567,0.0,0.0,-0.8295667205147195,0.0,-1.2192605189002341,0.0,0.0,-0.8931967563818316,0.0
-0.6487004799455458,0.0,0.0,-1.2261762590545529,0.0,-1.7300151090163742,0.0,0.0,-1.1769946936647482,0.0
-0.7219950318050343,0.0,0.0,-1.791470999086867,0.0,-2.4360416335631494,0.0,0.0,-1.5312394158353606,0.0
-0.7511971553264616,0.0,0.0,-2.485459716814533,0.0,-3.3191034905084056,0.0,0.0,-1.9189990965038084,0.0
-0.7532906532224473,0.0,0.0,-3.245114007301692,0.0,-4.334291232030895,0.0,0.0,-2.307247149571272,0.0
-0.7890887408165629,0.0,0.0,3.0848327233410195,0.0,4.280030120398588,0.0,0.0,3.131320698204206,0.0
-0.5532262207179575,0.0,0.0,3.250887200775596,0.0,4.571829810515661,0.0,0.0,3.25627160276628,0.0
-0.4932317699017649,0.0,0.0,3.5160866677822233,0.0,5.00287479051818,0.0,0.0,3.432527287615186,0.0
-0.5978996215719417,0.0,0.0,3.889108619135504,0.0,5.626303328134491,0.0,0.0,3.6852488864043993,0.0
-0.8067045783083701,0.0,0.0,4.3527690709149365,0.0,6.4642287034308445,0.0,0.0,4.038900040919008,0.0
0.0,0.0,-1.0665053537800264,-1.1673758457804286,0.0,0.0,0.0,1.602564766866185,0.7281662613249782,0.0
0.0,0.0,-0.5955609884748041,-1.0699378705248936,0.0,0.0,0.0,2.131302241901334,0.9395113195565511,0.0
0.0,0.0,0.1601351729893319,-0.8594781104633676,0.0,0.0,0.0,2.8655726417142047,1.232200181833384,0.0
0.0,0.0,1.161252919244917,-0.5652490143456492,0.0,0.0,0.0,3.751064806130539,1.5785179407922931,0.0
0.0,0.0,2.317203886331385,-0.23220200667146002,0.0,0.0,0.0,4.700967639602873,1.9516080185541202,0.0
0.0,0.0,-0.32874457870095714,-0.19418841829406663,0.0,0.0,0.0,-0.7079193222183585,-0.4565100560140455,0.0
0.0,0.0,-0.8808374186086707,-0.21488774959670248,0.0,0.0,0.0,-1.5491985623008846,-0.7981411826033594,0.0
0.0,0.0,-2.120559732010626,-0.43293905904947216,0.0,0.0,0.0,-2.9474776849133795,-1.4179269266725896,0.0
0.0,0.0,-3.994872195927933,-0.777258417817029,0.0,0.0,0.0,-4.7981593092288755,-2.20577455992537,0.0
0.0,0.0,-6.294715769725824,-1.1257677538820725,0.0,0.0,0.0,-6.811686003711608,-3.0022605290315596,0.0
0.0,0.0,-0.36650051988554055,-0.15787131151249667,0.0,0.0,0.0,-0.7586967937359973,-0.4969676553513436,0.0
0.0,0.0,-1.1112020803466076,-0.31469938832574496,0.0,0.0,0.0,-1.6429167135411382,-0.8368058688643697,0.0
0.0,0.0,-2.132246316136229,-0.5593773147861123,0.0,0.0,0.0,-2.7303956061053904,-1.2892485578459016,0.0
0.0,0.0,-3.363708758421519,-0.8517078071639178,0.0,0.0,0.0,-3.9233733624397087,-1.7848889471943445,0.0
0.0,0.0,-4.706462394079657,-1.1407765301209445,0.0,0.0,0.0,-5.095812334932096,-2.249095512740104,0.0
0.0,0.0,1.8524581808168115,0.6763670877970405,0.0,0.0,0.0,3.345389202029472,1.667043540264547,0.0
0.0,0.0,2.125065399546824,0.6483141744664926,0.0,0.0,0.0,3.719080438577588,1.847676263992461,0.0
0.0,0.0,2.76144872046814,0.6744864839434749,0.0,0.0,0.0,4.4739319867696965,2.190498844747374,0.0
0.0,0.0,3.7862224240837,0.7413486776217326,0.0,0.0,0.0,5.597767363126718,2.6706246194258623,0.0
0.0,0.0,5.159628481264147,0.8161198562579167,0.0,0.0,0.0,6.984287645722562,3.2461412549487525,0.0
0.0,0.0,1.3141042666009006,-0.25392581356558264,-4.597623460951847,0.0,0.0,1.5122957438881837,0.032851694668090715,1.0423086290887258
0.0,0.0,1.797538556489447,-0.25795888869447775,-4.743102638935452,0.0,0.0,1.8420552389959584,0.04625225140245043,1.3474612088922115
0.0,0.0,2.428080127260343,-0.25035415741179773,-4.618385654445297,0.0,0.0,2.233107789702813,0.06674558370145516,1.7320266471814199
0.0,0.0,3.1622645745272546,-0.22882753600833927,-4.201509013974328,0.0,0.0,2.65419804723474,0.09176761552318344,2.167357437048553
0.0,0.0,3.9327565110195257,-0.19359129957287957,-3.5157087115974255,0.0,0.0,3.068957530193146,0.11836154773321768,2.6170904164084074
0.0,0.0,-0.39027342968184914,0.007827005848607014,0.15564277330526782,0.0,0.0,-0.27498566853491374,0.030793367021209935,-0.22970080920701225
0.0,0.0,-1.1800132546904185,0.03603415404571263,0.701356523277182,0.0,0.0,-0.8765231627206248,0.02843072338558669,-0.7563565245228699
0.0,0.0,-2.5228062020514983,0.054053995313926684,0.675686250571085,0.0,0.0,-1.7768480995037308,-0.001885901436619197,-1.6148535438629847
0.0,0.0,-4.294972293667595,0.055804685582130385,-0.045409487889948384,0.0,0.0,-2.8424362728852968,-0.06042449639776452,-2.6515739388862625
0.0,0.0,-6.230585887593832,0.04083386712739423,-1.3693479695465538,0.0,0.0,-3.886927289136686,-0.13977145117294731,-3.650784034765699
0.0,0.0,-0.8812216079396715,0.06058500771101843,0.6342090353830654,0.0,0.0,-0.7232889896864098,-0.009097024785029195,-0.5796157818681656
0.0,0.0,-1.471248148805263,0.05127766144575616,0.44921413487615375,0.0,0.0,-1.0771037586286913,-0.004147232931759539,-0.939095786346682
0.0,0.0,-2.3813183992053855,0.052122105574823406,0.06667962913626613,0.0,0.0,-1.6148589609585107,0.0025617275511321397,-1.4742033138983264
0.0,0.0,-3.4802718243865005,0.06339926882894165,-0.5124665287046127,0.0,0.0,-2.228031825621531,-0.01965550097490916,-2.1085726639452615
0.0,0.0,-4.717263734662002,-0.05172086791949525,-1.1953998113874673,0.0,0.0,-2.693792074833691,-0.06159817580575039,-2.6659624377764297
0.0,0.0,3.0115170405674054,-0.09198190947480367,-1.0558614468840075,0.0,0.0,2.2939271449886807,0.07097894832791579,2.1833952804577157
0.0,0.0,3.550885474596128,-0.1059708470357426,-1.3353352269724728,0.0,0.0,2.66630724922831,0.0842569233222264,2.4879764895992436
0.0,0.0,4.191696897713249,-0.11491046304663503,-1.4382133467602072,0.0,0.0,3.076761504572089,0.10214679585909256,2.8476162523089084
0.0,0.0,4.916353427218762,-0.11550832631353015,-1.3503365973032952,0.0,0.0,3.5110490240216916,0.12367491396635746,3.239818133391686
0.0,0.0,5.696337921738305,-0.10540038787707581,-1.074146349654471,0.0,0.0,3.9531988181583944,0.14763005342425867,3.6392252288358984
0.0,0.0,0.7426124870865968,-0.617095857955181,-4.669483765222262,0.0,0.0,1.4394088471755737,0.12936610173135418,0.6793890366600374
0.0,0.0,1.0971177485060042,-0.5967020503179962,-4.409125492296542,0.0,0.0,1.5798241195707161,0.16248184272807376,0.8046764456481812
0.0,0.0,1.5181509172505214,-0.5647592789214114,-4.03599399439372,0.0,0.0,1.7309056991773426,0.19560118084090078,0.9458197083112901
0.0,0.0,1.9823058294297384,-0.5211633253022787,-3.56770398027807,0.0,0.0,1.8850250587534683,0.22731616778148933,1.094377105823372
0.0,0.0,2.4600036131614185,-0.4671457306177221,-3.0304471149445305,0.0,0.0,2.0341940082197336,0.25638460393445567,1.2414760225197226
0.0,0.0,-0.761745641773987,-0.011240643380193862,0.19242500792857523,0.0,0.0,-0.619185022086179,-0.07007753427654252,-0.4552283403054361
0.0,0.0,-1.3585195859471646,-0.00547942155652275,0.15443562992247187,0.0,0.0,-0.9923644074053902,-0.12319718730031572,-0.7402899052994703
0.0,0.0,-2.2218835961573515,-0.010253459089394247,0.1070236846093421,0.0,0.0,-1.5674100726754323,-0.2128253447206987,-1.1684205263709748
0.0,0.0,-3.4084849098842853,-0.011432840186447937,0.04935975267521421,0.0,0.0,-2.232031681490983,-0.3278870992406092,-1.7440313732902224
0.0,0.0,-4.721054919423765,0.050551918193961896,-0.07659789046165867,0.0,0.0,-2.791407816988297,-0.4565887990802543,-2.2879959882283645
0.0,0.0,-0.6776160966596498,-0.007495621901639876,0.1769466420864041,0.0,0.0,-0.5409862521883811,-0.05946268853788408,-0.3964018849461966
0.0,0.0,-1.2495089519239964,-0.0009573281038570104,0.13597379382487032,0.0,0.0,-0.9011172975572762,-0.11038578845686962,-0.6750385266839888
0.0,0.0,-2.0187881868992794,-0.004827808958988623,0.08020818854004307,0.0,0.0,-1.4167325547421963,-0.19125022814793172,-1.0629971586427422
0.0,0.0,-2.9957840560069524,-0.0018871853070771875,0.011674730806929918,0.0,0.0,-1.986273050088955,-0.29242532922146913,-1.5590478748786607
0.0,0.0,-4.025957046726059,0.05827205544597617,-0.10258833465814306,0.0,0.0,-2.471931750865462,-0.40128368667408026,-2.023977457795928
0.0,0.0,2.930621252872902,-0.09356415690470797,-0.6743519073495071,0.0,0.0,2.2722002158909214,0.39315436381190166,1.7549706294441603
0.0,0.0,3.324226619869768,-0.09149094446695964,-0.6932667183461376,0.0,0.0,2.5268610236757794,0.4255413262463161,1.9238945591786873
0.0,0.0,3.7622687705506177,-0.09210904571223216,-0.7113224754790674,0.0,0.0,2.7983086646609876,0.4598289787613839,2.111885573651645
0.0,0.0,4.235019078646383,-0.09491990305335075,-0.7282006803592607,0.0,0.0,3.0774400152164576,0.4950865871518558,2.312015132779291
0.0,0.0,4.729403081520899,-0.09947606831095458,-0.7436505856060117,0.0,0.0,3.3548288054856044,0.5303343373423794,2.5166816928928473
0.0,0.0,0.516980765263728,-0.7070506166861997,-2.80786327433985,0.0,0.0,1.4800201299186098,0.27184872201391336,0.6300381946457182
0.0,0.0,1.0181153693231717,-0.6780020137257635,-2.7796447172032153,0.0,0.0,1.8791392458139478,0.33781359905571284,0.8587486701818118
0.0,0.0,1.6474517314418484,-0.6242565281585559,-2.6517878437535787,0.0,0.0,2.3270035446140875,0.41959493578699825,1.1359594863205762
0.0,0.0,2.380515573609761,-0.5477384618872551,-2.4292715556074804,0.0,0.0,2.800252015225197,0.5113369686661099,1.4407095912613672
0.0,0.0,3.180304048564588,-0.45367748108059,-2.126423739487999,0.0,0.0,3.2726950963513852,0.6063265953860945,1.74937829635448
0.0,0.0,-0.767827575197306,-0.0017666150217095892,0.11744866940114904,0.0,0.0,-0.6845811627259938,-0.03321511135871917,-0.39107988750445377
0.0,0.0,-1.566263949647401,-0.0011197813590464512,0.2675465461228387,0.0,0.0,-1.4255793653574835,-0.17958669696122168,-0.809965029940861
0.0,0.0,-2.7846330193572655,-0.04787163374681619,0.20193838633737335,0.0,0.0,-2.4116360887748973,-0.4090751436477932,-1.3918442447768526
0.0,0.0,-4.264857652590917,-0.14494528820648558,-0.09970070725053443,0.0,0.0,-3.4926408811963188,-0.6753169860498438,-2.0708196539576402
0.0,0.0,-5.779875889726779,-0.2863585392938252,-0.5869599814116617,0.0,0.0,-4.485101937599356,-0.927210900580151,-2.750131461054169
0.0,0.0,-0.7842527414876691,0.0025187221233057473,0.14859083430282805,0.0,0.0,-0.7158848173094173,-0.052405936341070394,-0.4081252175480024
0.0,0.0,-1.566751253200461,-0.019098298478746507,0.1913078685714318,0.0,0.0,-1.3801918227012968,-0.19049203664371586,-0.799095246957563
0.0,0.0,-2.5405890399110374,-0.06463215687030754,0.11584122397805914,0.0,0.0,-2.1489595362755742,-0.3623697268019302,-1.2598943081470286
0.0,0.0,-3.6024841971982275,-0.1343081838659779,-0.07782418628124993,0.0,0.0,-2.936203587852607,-0.5457584292204734,-1.747762900026763
0.0,0.0,-4.632273156413285,-0.2257549039286251,-0.3658571943342576,0.0,0.0,-3.6509832708847987,-0.7179403669623492,-2.2124599347294485
0.0,0.0,2.644463106426861,0.0036135555093082788,-0.6135295102741578,0.0,0.0,2.585841898830248,0.40749624556050473,1.55490125364574
0.0,0.0,3.223756029858625,-0.0024822042831022396,-0.7010648866756667,0.0,0.0,3.07753327241873,0.4851039548559404,1.8205767748262827
0.0,0.0,3.893449302378114,0.0030751701744777594,-0.7215888205821909,0.0,0.0,3.602295563608934,0.5717711125768925,2.115087643736024
0.0,0.0,4.634624623419558,0.02220407315655783,-0.6740733875616238,0.0,0.0,4.139636428724571,0.6635120786231198,2.4290371331395444
0.0,0.0,5.423228055098495,0.05571324263468263,-0.561737611097542,0.0,0.0,4.668098123564515,0.7563529134803187,2.7515129670172604
0.0,-0.11118502639819203,0.0,-1.1864777300936522,-2.2614735040584604,0.0,1.125907296179551,0.0,0.4854349710508149,0.3898205137325697
0.0,0.2718803614928286,0.0,-1.141926524086878,-2.141037765299729,0.0,1.1767215929076074,0.0,0.5853853832610946,0.44118276493468345
0.0,0.7558546727076926,0.0,-1.1354518144982737,-2.1526616263305476,0.0,1.439544092189433,0.0,0.7838000345299228,0.5580578958070621
0.0,1.306178742659733,0.0,-1.0605133026537725,-2.1925893291200946,0.0,1.7845751745665197,0.0,1.0667294225282837,0.7224657043760129
0.0,1.563309387602649,0.0,-0.8235577496921532,-1.9166054008145472,0.0,2.0682667477864407,0.0,1.337182131763853,0.9070314646140156
0.0,-0.6069378416258618,0.0,0.03695879493113408,0.21148798906244404,0.0,-0.5657797114532868,0.0,-0.07495101567510767,-0.19274741582900085
0.0,-0.9529823467472467,0.0,-0.04046567503484773,0.33487623100695696,0.0,-0.7967293260890006,0.0,-0.14668881345425638,-0.3002788543293273
0.0,-1.8037856141050075,0.0,-0.170271641925997,0.4546986938868846,0.0,-1.2890023222310982,0.0,-0.23109223546994456,-0.5265142507174915
0.0,-3.3890630419658057,0.0,-0.5861517002492694,0.48044290500685105,0.0,-2.154389585127609,0.0,-0.2737984098693397,-0.9543006507643306
0.0,-5.42891725665622,0.0,-0.9736041793625082,0.3235230970677041,0.0,-3.2902096303305397,0.0,-0.3636815063397009,-1.2723225931157913
0.0,-0.4415984828498176,0.0,0.049118732617888204,0.2087766241403983,0.0,-0.43652238945164773,0.0,-0.086700457283397,-0.16780898150297105
0.0,-0.8137098823046123,0.0,-0.05134067604190227,0.28766780309337836,0.0,-0.6714858215285827,0.0,-0.1571027910713007,-0.28024061038884035
0.0,-1.5332545214663813,0.0,-0.14708035918850398,0.3658872193447965,0.0,-1.0212404835283502,0.0,-0.2611990936218522,-0.47229240605276873
0.0,-2.5730852418781947,0.0,-0.23457812305444808,0.4176324371312013,0.0,-1.4821599168243549,0.0,-0.4638414934822694,-0.7047924348593793
0.0,-3.750447102453613,0.0,-0.3129919370119986,0.4344533909875278,0.0,-2.0107351859170115,0.0,-0.6711126005318617,-0.8387819108594112
0.0,1.5779239127570055,0.0,-0.21001957517063438,-1.2760578716578834,0.0,1.606096044534462,0.0,0.7989598809264714,0.7137497511926989
0.0,1.6691319493605228,0.0,-0.17505367420128315,-1.3567742077124958,0.0,1.7337587447041853,0.0,0.8392751759746938,0.7670507835254613
0.0,1.9385135477390036,0.0,-0.17170737111551737,-1.4330890505623566,0.0,1.930236992742525,0.0,0.945046338565825,0.8776328934766977
0.0,2.7796905576167896,0.0,-0.10217493461796268,-1.4616498392185178,0.0,2.3297817947457125,0.0,1.0848951413296888,1.0728128267654518
0.0,4.267780609225684,0.0,0.13750455148470167,-1.3371229742090667,0.0,2.932536285947927,0.0,1.2745300464700506,1.3068025012694653
